Unnamed: 0,commit_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
9821,b1392e8481143b91c468f99c0cb61d48060d8a21,2017-12-07 04:53:46,0,0,1,1,3,0.9134853951751388,43,18,327,0,2,125.3602199074074,9,1028,31.16426719374872,174
9822,41d9eee8491032f76d632aebb4f8e916f5ffca34,2017-12-07 04:54:26,0,0,1,1,3,1.1901728353900336,56,7,852,0,5,115.41724151234568,35,1031,34.161807142061654,174
9823,a56aa668750280944341bca0f2cbb1ed9e3afff3,2017-12-07 09:02:59,0,0,1,1,1,0.0,8,0,89,0,8,388.6294791666666,10,12740,393.03498561675485,1095
9824,59fecfc6e366364bd2c220b5f003ca09a1fa2a75,2017-12-07 09:06:53,0,0,1,1,2,0.9971803988942642,28,4,528,0,4,12.16129050925926,11,447,40.45915428483829,115
9825,e748296764d85e2d6c99770fcaea2454207c32ee,2017-12-07 09:15:45,1,1,2,7,13,1.8215969154363292,189,174,9607,0,36,63.37568376068376,619,12753,406.0159965614305,1306
9826,aa065d355c28a3f92989c257ec2642cb9602597c,2017-12-07 09:25:35,0,0,1,2,2,0.6665783579949205,53,39,2322,0,13,14.822789351851853,106,12755,407.9133144119513,210
9827,5071d556616c6cce929d1dc6b47740cbbef14ee2,2017-12-07 09:36:53,0,0,2,2,2,0.9798687566511528,20,4,754,0,7,25.88476273148148,26,3082,218.3034200053894,728
9828,10cc13ee79317e9266437b3d83a6831513588033,2017-12-07 10:29:08,0,0,1,1,1,0.0,3,2,179,0,3,7.821608796296296,14,12756,408.1950926036138,1096
9829,02058e1e7853058cfc5765035c1f2677029850fc,2017-12-07 10:58:32,0,0,2,3,6,2.119795445594431,132,22,1299,0,5,15.284735725308645,55,453,46.25191131396576,149
9830,3047318f883d2f24cb12469bd4a52e12dab963ce,2017-12-07 12:45:57,0,0,2,2,2,0.7355085815538398,0,29,2547,0,11,53.9867650462963,131,12758,408.7378997266777,1306
9831,db92484e5e045496ff7aebe00b8a9ef669df0e86,2017-12-07 13:08:09,0,0,1,1,1,0.0,3,2,275,0,1,37.9434375,5,12759,409.49213532900586,1096
9832,04124768619ebe46d4d97a235c3a5717d80bb5ef,2017-12-07 16:25:28,0,0,1,3,3,1.3458519893382606,20,6,535,0,13,22.006574074074077,37,456,47.64579055339379,119
9833,67492ce6dd737a8cb0912d8619d3233053d35451,2017-12-07 17:12:35,0,0,1,1,1,0.0,1,0,14,0,2,221.7308912037037,3,1515,191.6677675277198,222
9834,fdabd9767bb85bdad8a4610938020d9b10d141ff,2017-12-07 17:23:59,0,0,1,1,1,0.0,1,0,34,0,2,159.77125,5,1516,192.6518708201915,222
9835,3ee44ca4298eac777637376e813d3a528cf5fb43,2017-12-07 21:08:46,0,0,1,1,3,1.5,4,4,1393,0,12,18.66162422839506,184,1418,129.22238255098094,457
9836,059a8a73fd2c9374f5dceff06c9a99f1d03b2c45,2017-12-08 00:00:31,0,0,1,1,1,0.0,1,1,123,0,3,10.385613425925929,4,11666,708.3102492344686,1001
9837,4690d9cad78c8891fc68f6a5af0edd5d541ae52a,2017-12-08 02:20:02,0,0,1,1,2,0.5916727785823275,4,3,602,0,5,23.310925925925925,24,2826,251.55190280235055,665
9838,897267d3dab2d4cba11d46149e3495a4db7f17ef,2017-12-08 08:04:01,0,0,1,2,2,0.9910760598382222,8,1,367,0,2,13.983483796296296,9,12761,403.4084225491459,1096
9839,4b67f886ea44ac302d33bc7f17590bfac7f48cbc,2017-12-08 13:07:25,1,1,1,1,1,0.0,3,3,1180,0,30,66.11039351851852,186,1825,40.06949487905785,274
9840,9a44b5880f6c52197e7f948515044a11c80d5029,2017-12-08 18:02:04,0,0,1,1,2,0.5916727785823275,4,3,587,0,5,27.068819444444443,26,2828,251.17231922685977,665
9841,ee40578526395ad040c410474dff3dcb01a2e58e,2017-12-08 19:41:15,1,1,1,1,2,0.8112781244591328,26,2,679,0,4,85.12181712962963,38,2514,292.40179850142886,508
9842,404c21401ea1eefa4038a9cdb01366b957411c87,2017-12-08 20:50:33,0,0,1,1,1,0.0,1,1,93,0,4,23.901192129629628,13,132,2.5781291923758536,55
9843,bd6457cc82c5f0c05e45860a1574336ee6631878,2017-12-08 23:13:28,0,0,1,1,1,0.0,1,1,13,0,2,268.0065046296296,2,1032,29.58648446656815,191
9844,245f878e099db5a023060897bdedce67b96a73a4,2017-12-08 23:53:37,0,0,1,1,1,0.0,7,4,126,0,2,28.202800925925924,7,7,4.752065132554382,4
9845,75147c0af3cb764ae16c478c4c389f50eb7f8047,2017-12-08 23:59:31,0,0,2,2,2,0.6500224216483541,6,0,45,1,9,345.482349537037,20,2346,450.69770466211247,8
9846,033bd675acdf0e0b7cb24c14ff14141ca0d18b46,2017-12-09 03:03:18,0,0,1,1,3,1.100053378013628,83,2,244,0,5,141.63440200617285,19,2349,453.0541993897394,555
9847,a28dee069ff09ddf43c7151a938245af7eba3f89,2017-12-09 04:20:10,1,1,1,7,13,3.029231919838732,283,100,7061,0,17,30.17680021367521,774,1431,135.98616326834517,459
9848,15ef24c395330db4525609d0de258a3fc21b673f,2017-12-09 04:21:59,0,0,2,4,6,1.8213089717260271,76,21,3964,0,49,50.16056712962963,336,1437,141.96536153083323,472
9849,c4e4d93410a181ddb3b55384821765ab5f80c23d,2017-12-10 23:58:22,0,0,3,4,4,1.745676591930105,60,6,4017,0,27,26.233093171296296,182,11670,709.2278902276277,1345
9850,0ef04fcf7ad02c60b47e125d716ed384dc8a0fc5,2017-12-11 09:50:22,0,0,1,1,1,0.0,5,4,2763,0,15,38.88730324074074,153,12762,392.4295646815431,210
9851,602a7798d7b43b2d7a334dfddecbbfc95293ddcf,2017-12-11 13:28:18,0,0,3,3,4,1.6061096606392604,69,14,6161,1,70,157.67160879629628,909,406,63.03629746111937,75
9852,27c6132d65169d107ceb067930d6f003ceb0a7d3,2017-12-11 14:12:47,0,0,1,1,1,0.0,5,1,10,0,2,297.9847800925926,2,1517,188.08673472650008,223
9853,80fbef5ee7bb0a15e8bd085643b9efc5f4962806,2017-12-11 14:13:25,0,0,1,1,1,0.0,24,0,30,0,2,936.072037037037,2,1033,27.929971966752515,8
9854,a671085c3c4ad2e78d01e668e7d7292fced1b2df,2017-12-11 22:04:48,0,0,1,1,2,0.8403586716091171,18,8,956,0,8,10.012083333333331,82,1439,125.2426009670126,460
9855,a1be3e288407dc69eb9c18c6174d414149d32d07,2017-12-11 22:59:59,0,0,1,1,1,0.0,8,6,109,0,7,10.994849537037036,36,2829,246.1768778771498,665
9856,25af226e37a3ae40039cec1b4a2432a76c81d87d,2017-12-11 23:20:22,0,0,1,3,3,1.4882607163738673,17,11,404,0,1,95.32276620370372,12,2832,249.134803831814,665
9857,5496ef877585109632929792b49910e1a0ccf406,2017-12-12 03:52:54,0,0,1,1,2,0.999643749677856,45,0,792,0,1,95.51202546296297,10,2834,249.0403356355848,665
9858,44ef0d557865f8933f06f96c1ec4958c12cad7ed,2017-12-12 06:49:42,0,0,1,1,1,0.0,18,0,888,0,7,15.27210648148148,81,11671,707.1249382356614,8
9859,02482662fee2147ae83bafa1ef58625c9527d56c,2017-12-12 07:50:38,0,0,2,3,5,1.8919101197603745,48,42,1522,0,8,31.140495370370367,75,12767,394.2404471073683,1306
9860,5515d01b803210974c836d4dfbcbf1a322e4a05f,2017-12-12 08:09:29,0,0,1,1,1,0.0,4,2,187,0,7,72.68831018518519,9,3083,213.9544803634312,555
9861,a18b8391883e15b1f352342c75034ba69f84df7f,2017-12-12 11:58:58,0,0,1,1,1,0.0,1,0,1244,0,20,25.109641203703703,126,11672,707.4895388269285,1001
9862,f7e835be557dda3547ae440fc2428179699a8977,2017-12-12 12:11:54,0,0,1,1,1,0.0,2,2,1183,0,26,20.452997685185185,257,12768,394.0131722033854,11
9863,4af3a7683bd8cf3f667fca0d759b18ec30c37c47,2017-12-12 12:42:27,0,0,1,1,1,0.0,0,4,335,0,1,4.943831018518519,17,12769,394.8671816745533,1096
9864,cd2fd8a9dbdcf8f19667a657062eee701b74fb41,2017-12-12 12:45:23,0,0,1,1,1,0.0,5,4,331,0,1,4.945868055555556,18,12770,395.8513465443182,1096
9865,f18630ec077c3302b50474f2cf458e97b350ded6,2017-12-12 20:21:59,0,0,1,1,1,0.0,1,1,143,0,1,0.932337962962963,4,2835,244.52266403347917,665
9866,0f88f2c71a683da85994a3ba673b0d4fcb978602,2017-12-12 20:43:11,0,0,1,1,1,0.0,1,0,13,0,6,54.4084375,38,74,49.20328931530074,9
9867,31aa491042729cebd4d0d6c136a41d0423f4a543,2017-12-12 22:12:41,1,1,1,4,6,2.3154647887515205,37,10,329,0,5,102.06633680555557,28,1445,127.43107150163104,464
9868,8008b2a0bcb5a6f41ee7cb4db0ebdd387f23eccc,2017-12-12 23:15:53,0,0,1,1,1,0.0,6,0,906,0,8,0.684849537037037,82,1273,59.54463372507124,2
9869,974bedb38fea549f964de1bf53b7a73da6b1af67,2017-12-12 23:54:09,0,0,1,1,2,0.4441260450795996,41,24,653,0,8,33.178472222222226,49,3,2.048138612460212,3
9870,0c4ef7b45e2d2ab7c19658f66c99cc4da63e7ea8,2017-12-13 01:37:04,0,0,1,1,1,0.0,2,2,1564,0,25,0.0906828703703703,164,1274,60.30312175626534,125
9871,793868bdaece076cb9f485aeb4e06d0f1580bd81,2017-12-13 02:38:49,0,0,1,7,9,2.987090041620335,10,11,853,0,7,158.01148533950618,68,1283,69.16722678526274,176
9872,43d055591174640527f5dec3fc7df00a4aa55f02,2017-12-13 05:42:02,0,0,1,1,1,0.0,4,0,408,0,36,161.59324074074075,134,11673,706.645248632731,228
9873,d5cefcd21349060fb1d2cf7bc363c6a0e8739183,2017-12-13 14:28:26,0,0,1,1,1,0.0,1,1,647,0,12,153.22921296296298,45,21661,891.8854191177821,1177
9874,0f6e14bdc434be3d72b57401d806aca59b1d5508,2017-12-13 17:11:20,0,0,1,1,1,0.0,2,1,320,0,11,12.976157407407408,54,21662,892.6930995042152,1743
9875,89306b22952379cab059e4dcd1b0925eb48259f2,2017-12-13 21:58:58,0,0,1,1,1,0.0,2,2,321,0,11,48.28900462962963,30,7767,275.39453929300726,116
9876,7e065fc845911ae2a8d54b4bf7121d50e0ef0d92,2017-12-14 02:14:18,0,0,2,2,2,0.9182958340544896,6,3,147,0,4,363.9979803240741,6,1285,64.95865363417525,138
9877,d5cf56ba847223ee62285a3de6f0be1559a4c8b2,2017-12-14 03:31:17,0,0,1,2,2,0.931562768480964,61,11,226,0,2,19.30008101851852,7,1287,66.58837039818265,176
9878,a5b4b0c7eb1dfdc5446cd49db6ba7fe0d3cb5b04,2017-12-14 04:21:22,0,0,1,1,1,0.0,16,8,155,0,4,20.24765046296296,8,11674,705.3437493062701,228
9879,c5413d408442f7ce3a7a6381dba484d685299db6,2017-12-14 09:19:40,0,0,2,16,1,3.741446071165521,19,1,677,0,6,51.20007740162037,116,3548,443.5364372162744,913
9880,2a7f5a5239a67a2ea9f1eaa8b7059c8cbbf9ca09,2017-12-14 09:33:19,0,0,2,3,4,1.034726753313194,8,76,2085,0,29,60.99790798611111,217,3552,447.360658178059,915
9881,f6cea884d419a78395f9156ebb5da94943fd0ccc,2017-12-14 09:34:29,0,0,1,1,1,0.0,1,1,253,0,3,27.79454861111111,7,3553,448.34253959532646,814
9882,b06ad94a46be7a2d9d20de77a1fe2bbd28e116ab,2017-12-14 09:36:51,0,0,1,3,3,0.713579461829131,14,117,2109,0,31,43.56959490740741,198,3556,451.3042285780175,816
9883,de00d84e19b6761693ea2310f695e13c27433d37,2017-12-14 09:47:52,0,0,1,1,1,0.0,57,2,182,0,2,168.4834490740741,14,3557,452.104664586836,23
9884,35f423d34ecfcd641f140f1d0b11e6205ad69629,2017-12-14 13:32:27,0,0,1,3,3,1.584962500721156,3,3,305,0,7,260.9153202160494,14,3560,451.4418265354782,819
9885,47b2ee03fa1cb2e2f26021d21910fd2247313353,2017-12-14 16:16:14,0,0,2,2,4,1.5273615480899143,14,32,499,0,5,69.74931712962963,16,21666,895.0822585063281,2101
9886,719018523d9d393b6644fdee6ea479b034f7fc0d,2017-12-14 17:10:38,0,0,1,1,1,0.0,1,1,633,0,10,21.12159722222222,35,21667,895.8578011920099,1743
9887,94914b156a7d8eb3f2cc50b28fcd05690eaff6ef,2017-12-14 17:12:34,0,0,2,3,3,1.2641741758256733,28,1,1626,0,11,249.95887731481483,50,21670,898.8474225939567,2101
9888,2457551698772ae1a99c910a602ac7dfd3d612fb,2017-12-14 17:12:34,0,0,1,1,1,0.0,25,1,109,0,3,0.0556134259259259,5,21671,899.8474225939567,1743
9889,6d88fedccf413b64d5e69f1fea04701c5685c535,2017-12-14 17:16:51,0,0,1,1,1,0.0,1,1,140,0,3,13.755902777777775,8,2836,237.42511895457991,665
9890,679092d6d710ac665ccabb4e94d9ba449c8a04dc,2017-12-14 22:41:40,0,0,1,2,2,0.4798320236161285,17,12,581,0,12,13.02576388888889,150,2838,238.43288167828052,665
9891,8b7d50b3c8f7db4e3592535ed0687f8ea442c1c6,2017-12-14 22:44:13,0,0,1,2,5,2.083910227067178,31,1,692,0,4,126.50019212962962,22,2843,243.41732366041592,667
9892,253f6871bf504837ce0c79603e08ba1714788c27,2017-12-15 04:41:32,0,0,1,1,1,0.0,2,0,165,0,1,20.34886574074074,4,1288,62.49143617032576,176
9893,78d778abaf9bdc037cf0caa402084ea7c25a8620,2017-12-15 04:45:18,0,0,1,1,1,0.0,4,4,167,0,2,0.6262268518518519,5,11675,704.5017795742361,229
9894,f4a0cacdd0722350933153c504ced68f05afbf2e,2017-12-15 04:50:43,0,0,1,1,1,0.0,11,11,30,0,26,68.40608796296296,258,1289,63.467322134015205,13
9895,524890d8a1ff415be3cad6524b265d2f845143e2,2017-12-15 07:20:52,0,0,1,1,1,0.0,3,2,62,0,2,315.0017708333333,2,11676,705.265518260109,841
9896,55e74a8c9050fcc4c149451979239afd4456794c,2017-12-15 08:29:52,0,0,4,13,13,3.6546521300900943,36,37,11152,0,52,145.40969017094017,685,11689,718.0520282088412,1298
9897,010e49bec40d414028b621a985af61699fe19b75,2017-12-15 08:43:07,0,0,2,2,2,0.1914332548141934,32,2,336,0,9,85.41160879629629,27,3085,213.26589621641472,574
9898,d92cc7aa0c9d9fd29f34118ae517bb2890a501ba,2017-12-15 10:14:07,0,0,1,1,1,0.0,2,2,403,0,7,15.768263888888889,22,11690,717.4430646722963,1002
9899,9582a4cabd2cef6eb21183590565138f1a683885,2017-12-15 11:12:02,0,0,1,1,1,0.0,50,13,115,0,3,168.9064699074074,3,244,19.340393554071493,29
9900,92a34d0b6c8b49496f22941557390d7bc7e84073,2017-12-15 11:25:11,0,0,1,1,1,0.0,1,4,100,0,9,108.95170138888888,20,386,20.482761701597223,1
9901,80d268016c5dd8e33dc395bdf3305277206f64d5,2017-12-15 13:55:46,0,0,1,1,1,0.0,13,21,566,0,3,45.08443287037037,18,21672,895.0764917322317,358
9902,f93acd4f674e5ff5a06ff7fe2fc1d137137a556f,2017-12-15 14:47:20,0,0,1,3,3,1.5397975406110116,46,4,751,0,37,10.66625,171,77,6.369323138237036,11
9903,3fa8f81b23cba0272ecea9fb1a5fba583ea06db8,2017-12-15 14:47:32,0,0,1,1,1,0.0,27,0,547,0,6,15.281342592592592,27,11691,714.8977059742285,229
9904,cb904b41ac70f5dbc72714761161d5d352815008,2017-12-15 15:47:44,0,0,2,15,24,3.395878668619566,176,433,16253,0,68,87.0468923611111,1327,3109,236.5725876816542,732
9905,37827231e2e2a32f1ae6280018d14621400e7993,2017-12-15 18:10:00,0,0,1,1,1,0.0,13,7,206,0,3,34.93518518518518,19,1034,26.696845527564857,174
9906,230e5fdaed79941eba06c119ba82cd29c728b5e5,2017-12-15 18:38:25,0,0,1,3,6,2.3371993465128824,39,17,4029,1,15,39.70811342592592,286,2520,290.9915057076849,508
9907,9640eb24b255d783cd6d62a4533638685a320e01,2017-12-15 19:18:25,1,1,1,2,4,1.285060374733247,410,34,2420,0,16,44.06037615740741,215,2847,240.34490838493457,667
9908,bb7ae9653e9e6e911d2e53d313f54d477b4f17ea,2017-12-15 20:57:13,1,1,1,2,5,2.0061807818360555,83,14,3669,1,16,38.47892824074074,286,2354,443.4903849393376,555
9909,34d3f8c300254fd91ca5d568e8bf3c0ce081f6dc,2017-12-15 22:13:04,1,1,1,2,4,1.6798557453930236,118,22,1544,0,12,6.362876157407407,198,2851,243.21528998620445,667
9910,0979e34a300c2cfeb8386b3ec1ded19fde6768ba,2017-12-16 00:32:38,0,0,1,1,1,0.0,6,6,66,0,6,12.130243055555557,26,115,12.260057263020046,8
9911,659ba7d0ec4f87bdc06fb21a1f4a55b5cda36d3b,2017-12-16 13:09:44,0,0,1,2,5,2.083910227067178,31,1,692,0,4,128.10124537037038,27,2856,241.6388952344725,667
9912,3ed1af7755413b406736d87de2cdabed52f2e3ed,2017-12-16 18:38:44,0,0,1,1,1,0.0,1,1,2131,0,18,1.426423611111111,97,7768,274.8217232469594,200
9913,636c7ef1116e8c797f28d98a7bafdff35a4610e8,2017-12-17 06:12:17,1,1,2,2,3,1.5304930567574824,16,2,1485,0,26,41.51021604938271,288,11694,705.1552641645911,102
9914,683b56a29b8d945957d5495f848e67346257f098,2017-12-17 06:12:17,0,0,1,3,3,1.488644173961626,21,20,422,0,12,168.8220061728395,57,11697,708.1552641645911,1002
9915,350e3e263f2991cd1bd36207d2d56ea78482df80,2017-12-18 09:21:13,0,0,2,4,5,1.5266717674822547,185,115,3806,0,26,44.620439814814816,252,12775,384.9152823755381,1308
9916,7759b8c036703b12a8c2c858ce815a21dda63abc,2017-12-18 10:39:53,0,0,1,1,1,0.0,3,3,1183,0,26,5.936099537037037,260,11698,702.6089141597602,41
9917,d741a4afb795019d8b252b36289977e48f44dcee,2017-12-18 16:12:18,0,0,2,10,17,3.284599029267261,142,83,12035,0,46,44.22156522331154,821,12792,400.5332170889703,1308
9918,173e5877ff683d7f12448dcaec45cbf7ac59cbe9,2017-12-18 17:32:11,0,0,2,3,7,1.2456126850241096,279,42,5915,0,40,9.620565476190476,443,12799,406.4274492499076,1308
9919,d42596d8e9f653f40db22a0f761549b5ad79957e,2017-12-18 17:32:17,0,0,2,9,16,2.5273576187365374,148,44,12229,0,46,8.66259765625,837,12815,422.4256464259692,1308
9920,84d929729850737590409f4db5f3cccce28e73af,2017-12-18 17:32:17,0,0,2,2,2,0.4340811200043347,102,66,2802,0,11,7.1348263888888885,142,12817,424.425646425969,1308
9921,0c4dabf6995721614c33237f04f47c6289f0ef34,2017-12-18 20:00:40,0,0,1,1,1,0.0,8,6,3046,0,25,33.304467592592594,135,1290,58.61430694981834,17
9922,8dac85dc4be95003ab0ce79aea2ef1292dc71838,2017-12-18 20:55:55,0,0,1,1,2,0.7219280948873623,3,2,760,0,12,3.9355902777777776,140,2356,439.6302053907804,555
9923,aef77ff06f298038418341622ff05abbd08b2f36,2017-12-18 21:28:39,0,0,1,1,1,0.0,2,2,182,0,2,40.90189814814815,9,2357,440.56704303810864,556
9924,d655104c186e3f26079c75baf6caf3a7d9dd89eb,2017-12-18 22:23:12,0,0,1,1,2,0.9995256892936492,39,0,1615,0,10,21.177407407407408,101,2858,230.9178313179233,667
9925,9afd5690222b925d4cd54553ec6cb43f5b5a1bc8,2017-12-18 23:27:07,1,1,1,2,5,2.1382655113110567,102,23,3963,0,17,24.91550694444444,521,2863,235.65927493481476,667
9926,9bbf17f1a4b2e377cfdab358309c79613994cfe6,2017-12-19 00:36:33,0,0,1,1,1,0.0,2,0,182,0,2,41.03238425925926,10,2864,236.16351680762648,667
9927,f4b65ba5dc8b1d56277dcec698fb5ee2fb36b793,2017-12-19 01:37:00,0,0,1,1,1,0.0,0,11,319,0,9,27.09638888888889,69,2358,440.9995783826333,556
9928,a799c06c4d65fa072647ff1701aed03a394d5c11,2017-12-19 02:10:21,1,1,1,1,1,0.0,86,16,24,0,8,283.2220717592593,16,1291,59.25862254554689,176
9929,e8bc56a822b61c702529af48b730d82f65e2dbb6,2017-12-19 04:30:35,0,0,1,2,4,1.9245978870431053,34,4,254,1,3,53.55595196759259,20,1449,111.81968444931856,465
9930,46bb5c7a2ca32111700f8851b25349575eb7d1ac,2017-12-19 06:34:54,0,0,1,1,1,0.0,1,3,436,0,19,113.29452546296297,36,1,1.0,1
9931,7c8599ed29eb2e6673690dec1f102bde82183314,2017-12-19 09:05:12,0,0,2,3,3,1.4909703934320488,37,1,5335,0,35,47.401732253086415,384,3112,217.62310579301857,733
9932,c9cb9a8bd5163cdd249e6abd3e399d8b40d4d9e6,2017-12-19 15:29:23,0,0,2,7,14,2.508822876950114,278,976,6776,0,20,81.59784391534392,301,12831,416.16792950131554,1308
9933,0a1c1da3ce2d6bddc6f6ff092818d6f7c28ad01e,2017-12-19 15:29:29,0,0,1,1,1,0.0,1,1,223,0,9,6.06693287037037,35,12832,417.1658463700867,1098
9934,fb976d7c445a58a2d20e73a0775bbae672fa8fc9,2017-12-19 15:29:29,0,0,1,1,3,0.7167256591148785,19,10,721,0,13,22.1695987654321,84,12835,420.1658463700866,1098
9935,4b0a30b0ffa2ce7b04c3368dbeaaf08f5e3db916,2017-12-19 15:29:29,0,0,1,1,1,0.0,2,17,118,0,6,267.08136574074075,18,12836,421.16584637008623,1098
9936,3949c8d1494e7e4a66c23687ccd68c5e6e9b84d2,2017-12-19 15:29:29,0,0,1,1,1,0.0,20,11,2360,0,11,1.084814814814815,122,12837,422.1658463700862,210
9937,8c19efec9d48214a58fe1af1a76451d9acf494b5,2017-12-19 15:29:29,0,0,1,1,1,0.0,5,27,2382,0,11,5.261979166666666,123,12838,423.16584637008623,210
9938,0a0ddbff9ecc353be7a7f28f8274101950a07775,2017-12-19 15:29:29,0,0,2,3,5,1.5368708096204284,322,10,4165,0,11,6.7526828703703705,161,12843,428.1658463700865,1308
9939,7231282b35342a6971c270551e86df46660cb1d0,2017-12-19 15:33:06,0,0,2,3,4,1.6710371402681763,44,22,3737,0,13,2.927271412037037,167,12847,432.0605912050875,1308
9940,97aca532089338baace1a96fb085a6447d6aedc9,2017-12-19 16:06:14,0,0,2,2,2,0.987380023288353,54,52,2615,0,13,0.2002372685185185,163,12849,433.0263380229078,1308
9941,80ef94a8b814295b6d5fc247184e56aabd431148,2017-12-19 16:06:20,0,0,1,1,1,0.0,6,4,2763,0,15,6.092523148148148,156,12850,434.02313710209927,210
9942,453fdb68bee17fe471093dbbca584f47aa90172b,2017-12-19 16:06:20,0,0,1,1,1,0.0,15,10,435,0,5,6.092523148148148,23,12851,435.02313710209927,210
9943,9f61f58d3cf8d0c96fdecd4373b2bf9e4d6d3161,2017-12-19 16:06:20,0,0,1,1,1,0.0,36,14,2414,0,11,0.1451967592592592,127,12852,436.02313710209927,210
9944,f6c9124fd2ca78fdd38981d2f7e7d0b42efef87c,2017-12-19 16:06:20,0,0,1,1,1,0.0,47,26,940,0,6,5.287569444444444,30,12853,437.0231371020994,210
9945,b1198072c64b35bf9436b173dcf1edd149f77245,2017-12-19 16:06:20,0,0,1,1,1,0.0,11,18,531,0,13,0.0859953703703703,57,12854,438.0231371020995,1098
9946,a42a0bdae4c9df9c0c01265e4956c0ade4a79ac2,2017-12-19 16:06:20,0,0,1,1,1,0.0,17,18,532,0,13,0.0859953703703703,58,12855,439.0231371020994,1098
9947,cefb144c169e23c984dc3f7b7a60b99d3325741c,2017-12-19 16:06:20,0,0,1,1,1,0.0,5,4,531,0,13,0.0859953703703703,59,12856,440.0231371020994,1098
9948,560974482c3c035845bf57ca11cce6b69c2daf25,2017-12-19 16:36:50,0,0,2,3,3,1.4604846813131116,13,0,969,0,28,321.4201311728395,127,409,47.99112061309496,79
9949,05354eca9cbbd884695dabbb6cb3c45c2b66360e,2017-12-19 16:36:54,1,1,2,4,9,2.5875808617016656,74,8,1773,0,62,76.34931455761317,500,418,56.99094145815815,85
9950,bb521dcf85d6cf4faa98e5088faf0f6e45a4433c,2017-12-19 16:36:54,0,0,2,4,5,1.7612786057448844,40,0,1394,0,56,122.42654861111112,367,423,61.99094145815815,86
9951,8a24d01282dec11ae2fa03bbc389a3adc6c89f18,2017-12-19 20:11:20,0,0,1,3,4,1.374793882300724,21,77,1784,0,30,49.85949074074074,199,3564,424.9437172266071,821
9952,74e06e97512096bcd53794a263fa41854962f57c,2017-12-19 20:11:20,0,0,1,1,2,0.9936507116910404,12,52,606,0,21,85.77944444444445,69,3566,426.943717226607,822
9953,c35670bf62d183b67b1a3c617b9beef654f6f9f2,2017-12-19 20:59:54,0,0,1,2,3,1.3101781007050757,44,5,1298,1,11,8.284255401234567,128,1452,112.07351722378606,465
9954,b40453a7cac02b6d2faaf6eae2155e44d05717c3,2017-12-19 23:16:40,0,0,1,1,1,0.0,8,5,214,0,1,58.71377314814815,14,11699,699.3647110556269,5
9955,ab8e7d8b1406f2d6a694180fdde0fcdcee10c0b8,2017-12-19 23:16:51,0,0,1,1,1,0.0,4,1,217,0,1,0.7328703703703704,15,11700,700.3643421310791,5
9956,86fb8911f96a3d457f8dd7ad9099d946f73ce83c,2017-12-19 23:19:12,0,0,1,1,2,0.9709505944546686,3,2,3276,1,16,7.009606481481481,275,2360,440.712350270738,556
9957,8819114ecf75d7bc1f55cfd01dc1c8d2ad6a0f9e,2017-12-19 23:41:29,0,0,1,2,3,0.997626791896466,4,19,528,1,10,18.351832561728397,166,2363,443.5836846622066,556
9958,6c39ab9a88b8c027f2962f2e73ded8a974cc2fdc,2017-12-20 00:41:56,1,1,1,1,3,1.3421389558735095,20,1,452,1,1,2.40554012345679,18,2366,446.1302056358268,556
9959,b8f09bba8eb5b5601634a14766963729de31fd95,2017-12-20 08:29:31,0,0,1,1,1,0.0,1,1,36,0,2,78.90127314814815,2,11701,700.1279896901235,135
9960,8f79dde8588bb395988d617c91c1e2aace85a490,2017-12-20 08:31:09,0,0,4,4,4,1.8423709931771088,0,7,2520,0,23,118.28261574074074,175,460,39.65482200069903,125
9961,c9ef221732f8169767f09589a7a4272e8fb92f6f,2017-12-20 09:19:29,0,0,1,2,2,0.9882836109919162,35,20,1456,0,25,13.505520833333334,154,3568,425.45016955075664,822
9962,493c71bc3b98c6459be04e8e9409ac1adf203727,2017-12-20 09:23:44,0,0,1,2,3,1.1401156785146092,8,5,268,0,7,154.4946026234568,24,3571,428.431005657866,824
9963,c64ebb94dd9e2e4c713f7b2619dd5049cb0df007,2017-12-20 09:29:45,0,0,1,2,3,1.3141506221482602,16,13,1036,0,9,210.83822145061728,75,3574,431.3915189246682,826
9964,c088372242571107a4f950d0897efaa1d5687cd2,2017-12-20 12:42:55,0,0,1,1,1,0.0,0,4,451,0,21,5.869780092592593,62,11702,700.5303101429879,1002
9965,4f95855e777cd28d70aff6ec617b836d371ea89c,2017-12-20 12:43:44,0,0,1,1,2,0.5435644431995964,4,12,1407,0,26,5.4970891203703705,149,11704,702.5279737305787,1002
9966,ce3b0eee14657b7b0e2dcf660067290dcf23ed81,2017-12-20 16:35:40,0,0,1,1,2,1.0,4,4,1316,0,4,97.1145949074074,37,12858,412.54207176915577,1100
9967,8a1ab097dd002a48c1fb8d49eb9690f1cab72839,2017-12-20 18:43:09,0,0,1,1,1,0.0,63,62,259,0,3,34.86145833333333,24,2865,226.8906032376538,667
9968,d9722e17cf3cf8ef43b563161b1b8fe89aa160e6,2017-12-20 18:57:57,0,0,1,1,1,0.0,2,2,140,1,3,5.853668981481482,10,2866,227.82376195086977,667
9969,28f9983d934cb38c832aaede288f6e06632b61b9,2017-12-20 19:09:17,0,0,2,15,44,5.318526701326791,136,83,5948,0,53,301.9401455662393,874,3626,479.59884418153234,966
